"1378105486", "413211", "2", "5", "0.00"
"1378109087", "413211", "2", "5", "0.00"
"1378112686", "413211", "2", "5", "0.00"
"1378116287", "413211", "2", "5", "0.00"
"1378119888", "413211", "2", "5", "0.00"
"1378123486", "413211", "2", "5", "0.00"
"1378127086", "413211", "2", "5", "0.00"
"1378130687", "413211", "2", "5", "0.00"
"1378134287", "413211", "2", "5", "0.00"
"1378137887", "413211", "2", "5", "2.00"
"1378141486", "413211", "2", "5", "2.00"
"1378145087", "413211", "2", "5", "2.00"
"1378148687", "413211", "2", "5", "2.00"
"1378152287", "413211", "2", "5", "2.00"
"1378155886", "413211", "2", "5", "2.00"
"1378159486", "413211", "2", "5", "2.00"
"1378163086", "413211", "2", "5", "2.00"
"1378166686", "413211", "2", "5", "2.00"
"1378170287", "413211", "2", "5", "0.00"
"1378173886", "413211", "2", "5", "0.00"
"1378177486", "413211", "2", "5", "0.00"
"1378181086", "413211", "2", "5", "0.00"
"1378184687", "413211", "2", "5", "0.00"
"1378188287", "413211", "2", "5", "0.00"
