"1377759888", "413211", "2", "5", "0.00"
"1377763487", "413211", "2", "5", "0.00"
"1377767087", "413211", "2", "5", "0.00"
"1377770689", "413211", "2", "5", "0.00"
"1377774287", "413211", "2", "5", "0.00"
"1377777887", "413211", "2", "5", "0.00"
"1377781487", "413211", "2", "5", "0.00"
"1377785087", "413211", "2", "5", "0.00"
"1377788687", "413211", "2", "5", "0.00"
"1377792288", "413211", "2", "5", "2.00"
"1377795887", "413211", "2", "5", "2.00"
"1377799487", "413211", "2", "5", "2.00"
"1377803087", "413211", "2", "5", "2.00"
"1377806688", "413211", "2", "5", "2.00"
"1377810287", "413211", "2", "5", "2.00"
"1377813887", "413211", "2", "5", "2.00"
"1377817487", "413211", "2", "5", "2.00"
"1377821087", "413211", "2", "5", "2.00"
"1377824687", "413211", "2", "5", "0.00"
"1377828287", "413211", "2", "5", "0.00"
"1377831887", "413211", "2", "5", "0.00"
"1377835487", "413211", "2", "5", "0.00"
"1377839087", "413211", "2", "5", "0.00"
"1377842687", "413211", "2", "5", "0.00"
