"1373526295", "666002", "1", "7", "0.00"
"1373529894", "666002", "1", "7", "0.00"
"1373533494", "666002", "1", "7", "0.00"
"1373537095", "666002", "2", "7", "0.00"
"1373540695", "666002", "1", "7", "0.00"
"1373544294", "666002", "2", "7", "0.00"
"1373547895", "666002", "3", "7", "0.00"
"1373551494", "666002", "0", "0", "-4.00"
"1373555094", "666002", "0", "0", "-4.00"
"1373558694", "666002", "0", "0", "-4.00"
"1373562295", "666002", "0", "0", "-4.00"
"1373565894", "666002", "0", "0", "-4.00"
"1373569494", "666002", "0", "0", "-4.00"
"1373573094", "666002", "0", "0", "-4.00"
"1373576694", "666002", "0", "0", "-4.00"
"1373580294", "666002", "0", "0", "-4.00"
"1373583895", "666002", "0", "0", "-3.00"
"1373587495", "666002", "0", "0", "-3.00"
"1373591094", "666002", "3", "7", "0.00"
"1373594694", "666002", "4", "7", "0.00"
"1373598294", "666002", "5", "7", "0.00"
"1373601894", "666002", "3", "7", "0.00"
"1373605494", "666002", "3", "7", "0.00"
"1373609094", "666002", "2", "7", "0.00"
