"1373526295", "330052", "10", "22", "0.00"
"1373529894", "330052", "9", "22", "0.00"
"1373533494", "330052", "9", "22", "0.00"
"1373537095", "330052", "9", "22", "0.00"
"1373540695", "330052", "8", "22", "0.00"
"1373544294", "330052", "9", "22", "0.00"
"1373547895", "330052", "8", "22", "0.00"
"1373551494", "330052", "7", "20", "0.00"
"1373555094", "330052", "9", "20", "0.00"
"1373558694", "330052", "9", "20", "0.50"
"1373562295", "330052", "12", "20", "0.50"
"1373565894", "330052", "15", "20", "0.50"
"1373569494", "330052", "15", "20", "1.75"
"1373573094", "330052", "13", "20", "1.75"
"1373576694", "330052", "13", "20", "1.75"
"1373580294", "330052", "10", "20", "1.25"
"1373583895", "330052", "7", "20", "1.25"
"1373587495", "330052", "8", "20", "1.25"
"1373591094", "330052", "13", "22", "0.25"
"1373594694", "330052", "15", "22", "0.25"
"1373598294", "330052", "16", "22", "0.25"
"1373601894", "330052", "16", "22", "0.25"
"1373605494", "330052", "10", "22", "0.00"
"1373609094", "330052", "8", "22", "0.00"
