"1373612694", "464041", "6", "12", "0.00"
"1373616294", "464041", "2", "12", "0.00"
"1373619894", "464041", "2", "12", "0.00"
"1373623494", "464041", "2", "12", "0.00"
"1373627094", "464041", "2", "12", "0.00"
"1373630694", "464041", "2", "12", "0.00"
"1373634296", "464041", "2", "12", "0.00"
"1373637894", "464041", "3", "12", "0.00"
"1373641494", "464041", "0", "0", "-2.00"
"1373645094", "464041", "0", "0", "-2.00"
"1373648694", "464041", "2", "11", "2.50"
"1373652293", "464041", "8", "11", "2.50"
"1373655894", "464041", "7", "11", "4.25"
"1373659494", "464041", "6", "11", "4.25"
"1373663094", "464041", "8", "11", "4.25"
"1373666694", "464041", "6", "11", "3.75"
"1373670294", "464041", "6", "11", "3.75"
"1373673895", "464041", "6", "11", "3.75"
"1373677494", "464041", "10", "12", "0.00"
"1373681094", "464041", "7", "12", "0.00"
"1373684694", "464041", "8", "12", "0.00"
"1373688294", "464041", "9", "12", "0.00"
"1373691893", "464041", "6", "12", "0.00"
"1373695494", "464041", "5", "12", "0.00"
