"1378364687", "464041", "5", "11", "0.00"
"1378368286", "464041", "4", "11", "0.00"
"1378371886", "464041", "3", "11", "0.00"
"1378375486", "464041", "3", "11", "0.00"
"1378379086", "464041", "3", "11", "0.00"
"1378382687", "464041", "3", "11", "0.00"
"1378386287", "464041", "2", "11", "0.00"
"1378389886", "464041", "3", "11", "0.00"
"1378393486", "464041", "7", "11", "0.00"
"1378397086", "464041", "8", "10", "2.50"
"1378400687", "464041", "6", "10", "2.50"
"1378404287", "464041", "7", "10", "2.50"
"1378407886", "464041", "8", "10", "4.25"
"1378411486", "464041", "8", "10", "4.25"
"1378415086", "464041", "7", "10", "4.25"
"1378418687", "464041", "7", "10", "3.75"
"1378422286", "464041", "5", "10", "3.75"
"1378425886", "464041", "4", "10", "3.75"
"1378429486", "464041", "7", "11", "0.00"
"1378433086", "464041", "9", "11", "0.00"
"1378436686", "464041", "10", "11", "0.00"
"1378440287", "464041", "9", "11", "0.00"
"1378443886", "464041", "7", "11", "0.00"
"1378447486", "464041", "6", "11", "0.00"
