"1372835096", "590012", "6", "13", "0.00"
"1372838696", "590012", "6", "13", "0.00"
"1372842295", "590012", "6", "13", "0.00"
"1372845897", "590012", "6", "13", "0.00"
"1372849495", "590012", "6", "13", "0.00"
"1372853096", "590012", "6", "13", "0.00"
"1372856697", "590012", "8", "13", "0.00"
"1372860296", "590012", "8", "13", "0.00"
"1372863896", "590012", "7", "13", "0.00"
"1372867496", "590012", "8", "13", "0.25"
"1372871096", "590012", "8", "13", "0.25"
"1372874695", "590012", "8", "13", "0.25"
"1372878297", "590012", "7", "13", "0.75"
"1372881895", "590012", "9", "13", "0.75"
"1372885496", "590012", "9", "13", "0.75"
"1372889096", "590012", "9", "13", "1.25"
"1372892696", "590012", "6", "13", "1.25"
"1372896295", "590012", "8", "13", "1.25"
"1372899896", "590012", "7", "13", "0.00"
"1372903495", "590012", "10", "13", "0.00"
"1372907095", "590012", "10", "13", "0.00"
"1372910696", "590012", "10", "13", "0.00"
"1372914296", "590012", "10", "13", "0.00"
"1372917895", "590012", "10", "13", "0.00"
