"1373612694", "359042", "1", "8", "0.00"
"1373616294", "359042", "0", "8", "0.00"
"1373619894", "359042", "0", "0", "-2.00"
"1373623494", "359042", "0", "0", "-2.00"
"1373627094", "359042", "0", "0", "-2.00"
"1373630694", "359042", "0", "0", "-2.00"
"1373634296", "359042", "6", "8", "0.00"
"1373637894", "359042", "6", "8", "4.75"
"1373641494", "359042", "2", "8", "4.75"
"1373645094", "359042", "4", "8", "4.75"
"1373648694", "359042", "8", "8", "4.75"
"1373652293", "359042", "5", "8", "4.75"
"1373655894", "359042", "5", "8", "5.25"
"1373659494", "359042", "4", "8", "5.25"
"1373663094", "359042", "3", "8", "5.25"
"1373666694", "359042", "3", "8", "5.25"
"1373670294", "359042", "6", "8", "5.25"
"1373673895", "359042", "5", "8", "5.25"
"1373677494", "359042", "5", "8", "0.00"
"1373681094", "359042", "4", "8", "0.00"
"1373684694", "359042", "6", "8", "0.00"
"1373688294", "359042", "5", "8", "0.00"
"1373691893", "359042", "6", "8", "0.00"
"1373695494", "359042", "3", "8", "0.00"
