"1375081491", "500032", "3", "8", "0.00"
"1375085091", "500032", "3", "8", "0.00"
"1375088691", "500032", "0", "0", "-2.00"
"1375092292", "500032", "0", "0", "-2.00"
"1375095892", "500032", "0", "0", "-2.00"
"1375099492", "500032", "0", "0", "-2.00"
"1375103092", "500032", "4", "8", "0.00"
"1375106691", "500032", "4", "7", "3.50"
"1375110292", "500032", "4", "7", "3.50"
"1375113891", "500032", "4", "7", "3.50"
"1375117491", "500032", "6", "7", "3.50"
"1375121092", "500032", "-99", "-99", "3.50"
"1375124691", "500032", "-99", "-99", "5.25"
"1375128292", "500032", "-99", "-99", "5.25"
"1375131892", "500032", "-99", "-99", "5.25"
"1375135492", "500032", "5", "7", "4.25"
"1375139092", "500032", "5", "7", "4.25"
"1375142691", "500032", "5", "7", "4.25"
"1375146291", "500032", "5", "8", "0.00"
"1375149892", "500032", "6", "8", "0.00"
"1375153491", "500032", "6", "8", "0.00"
"1375157091", "500032", "6", "8", "0.00"
"1375160691", "500032", "6", "8", "0.00"
"1375164291", "500032", "5", "8", "0.00"
