"1372835096", "463002", "0", "0", "-2.00"
"1372838696", "463002", "0", "0", "-2.00"
"1372842295", "463002", "0", "0", "-2.00"
"1372845897", "463002", "0", "0", "-2.00"
"1372849495", "463002", "0", "0", "-2.00"
"1372853096", "463002", "0", "0", "-2.00"
"1372856697", "463002", "4", "7", "0.00"
"1372860296", "463002", "6", "7", "4.00"
"1372863896", "463002", "6", "7", "4.00"
"1372867496", "463002", "6", "7", "4.00"
"1372871096", "463002", "6", "7", "4.00"
"1372874695", "463002", "6", "7", "4.00"
"1372878297", "463002", "5", "7", "4.25"
"1372881895", "463002", "6", "7", "4.25"
"1372885496", "463002", "6", "7", "4.25"
"1372889096", "463002", "6", "7", "4.00"
"1372892696", "463002", "4", "7", "4.00"
"1372896295", "463002", "5", "7", "4.00"
"1372899896", "463002", "5", "6", "0.00"
"1372903495", "463002", "5", "6", "0.00"
"1372907095", "463002", "5", "6", "0.00"
"1372910696", "463002", "5", "6", "0.00"
"1372914296", "463002", "5", "6", "0.00"
"1372917895", "463002", "6", "7", "0.00"
