"1376982289", "658031", "7", "19", "0.00"
"1376985888", "658031", "9", "19", "0.00"
"1376989488", "658031", "7", "19", "0.00"
"1376993088", "658031", "5", "19", "0.00"
"1376996689", "658031", "5", "19", "0.00"
"1377000289", "658031", "4", "19", "0.00"
"1377003889", "658031", "4", "19", "0.00"
"1377007489", "658031", "3", "10", "4.25"
"1377011088", "658031", "3", "10", "4.25"
"1377014690", "658031", "3", "10", "4.25"
"1377018289", "658031", "6", "10", "4.25"
"1377021888", "658031", "5", "10", "4.25"
"1377025488", "658031", "6", "10", "6.00"
"1377029089", "658031", "6", "10", "6.00"
"1377032688", "658031", "6", "10", "6.00"
"1377036289", "658031", "5", "10", "5.75"
"1377039888", "658031", "5", "10", "5.75"
"1377043488", "658031", "6", "10", "5.75"
"1377047088", "658031", "10", "19", "0.00"
"1377050688", "658031", "12", "19", "0.00"
"1377054288", "658031", "11", "19", "0.00"
"1377057889", "658031", "11", "19", "0.00"
"1377061488", "658031", "9", "19", "0.00"
"1377065088", "658031", "7", "19", "0.00"
