"1377846288", "500041", "3", "8", "0.00"
"1377849887", "500041", "3", "8", "0.00"
"1377853487", "500041", "3", "8", "0.00"
"1377857087", "500041", "3", "8", "0.00"
"1377860687", "500041", "3", "8", "0.00"
"1377864287", "500041", "3", "8", "0.00"
"1377867887", "500041", "3", "8", "0.00"
"1377871487", "500041", "2", "6", "3.25"
"1377875086", "500041", "4", "6", "3.25"
"1377878687", "500041", "5", "6", "3.25"
"1377882287", "500041", "4", "6", "3.25"
"1377885887", "500041", "5", "6", "3.25"
"1377889487", "500041", "5", "6", "5.75"
"1377893087", "500041", "5", "6", "5.75"
"1377896687", "500041", "5", "6", "5.75"
"1377900287", "500041", "5", "6", "5.75"
"1377903887", "500041", "4", "6", "5.75"
"1377907488", "500041", "5", "6", "5.75"
"1377911087", "500041", "7", "8", "0.00"
"1377914687", "500041", "5", "8", "0.00"
"1377918287", "500041", "6", "8", "0.00"
"1377921887", "500041", "7", "8", "0.00"
"1377925486", "500041", "4", "8", "0.00"
"1377929087", "500041", "4", "8", "0.00"
