"1376377490", "590002", "4", "18", "0.00"
"1376381089", "590002", "4", "18", "0.00"
"1376384690", "590002", "0", "0", "-2.00"
"1376388290", "590002", "0", "0", "-2.00"
"1376391890", "590002", "0", "0", "-2.00"
"1376395489", "590002", "0", "0", "-2.00"
"1376399089", "590002", "4", "18", "0.00"
"1376402690", "590002", "5", "18", "3.00"
"1376406289", "590002", "9", "18", "3.00"
"1376409889", "590002", "13", "18", "3.00"
"1376413490", "590002", "16", "18", "3.00"
"1376417089", "590002", "14", "18", "3.00"
"1376420690", "590002", "16", "18", "5.50"
"1376424289", "590002", "16", "18", "5.50"
"1376427890", "590002", "16", "18", "5.50"
"1376431490", "590002", "13", "18", "5.50"
"1376435090", "590002", "12", "18", "5.50"
"1376438689", "590002", "11", "18", "5.50"
"1376442289", "590002", "11", "18", "0.00"
"1376445890", "590002", "12", "18", "0.00"
"1376449489", "590002", "7", "18", "0.00"
"1376453089", "590002", "9", "18", "0.00"
"1376456689", "590002", "6", "18", "0.00"
"1376460290", "590002", "6", "18", "0.00"
