"1379055885", "590002", "8", "18", "0.00"
"1379059485", "590002", "7", "18", "0.00"
"1379063085", "590002", "8", "18", "0.00"
"1379066686", "590002", "7", "18", "0.00"
"1379070285", "590002", "7", "18", "0.00"
"1379073885", "590002", "7", "18", "0.00"
"1379077485", "590002", "7", "18", "0.00"
"1379081085", "590002", "7", "18", "3.00"
"1379084685", "590002", "12", "18", "3.00"
"1379088285", "590002", "14", "18", "3.00"
"1379091885", "590002", "16", "18", "3.00"
"1379095486", "590002", "16", "18", "3.00"
"1379099085", "590002", "15", "18", "5.75"
"1379102684", "590002", "16", "18", "5.75"
"1379106285", "590002", "14", "18", "5.75"
"1379109885", "590002", "16", "18", "5.50"
"1379113485", "590002", "16", "18", "5.50"
"1379117085", "590002", "13", "18", "5.50"
"1379120685", "590002", "15", "18", "0.00"
"1379124285", "590002", "16", "18", "0.00"
"1379127885", "590002", "15", "18", "0.00"
"1379131485", "590002", "16", "18", "0.00"
"1379135085", "590002", "10", "18", "0.00"
"1379138685", "590002", "9", "18", "0.00"
