"1376463890", "339041", "3", "21", "0.00"
"1376467490", "339041", "0", "21", "0.00"
"1376471090", "339041", "1", "21", "0.00"
"1376474690", "339041", "2", "21", "0.00"
"1376478289", "339041", "2", "21", "0.00"
"1376481889", "339041", "3", "21", "0.00"
"1376485489", "339041", "4", "21", "0.00"
"1376489089", "339041", "9", "21", "0.00"
"1376492689", "339041", "7", "21", "0.00"
"1376496289", "339041", "7", "21", "0.25"
"1376499889", "339041", "13", "21", "0.25"
"1376503489", "339041", "13", "21", "0.25"
"1376507089", "339041", "14", "21", "0.25"
"1376510689", "339041", "15", "21", "0.25"
"1376514289", "339041", "14", "21", "0.25"
"1376517889", "339041", "13", "21", "0.50"
"1376521489", "339041", "13", "21", "0.50"
"1376525090", "339041", "12", "21", "0.50"
"1376528689", "339041", "11", "21", "0.25"
"1376532293", "339041", "12", "21", "0.25"
"1376535889", "339041", "10", "21", "0.25"
"1376539489", "339041", "11", "21", "0.25"
"1376543089", "339041", "15", "21", "0.00"
"1376546690", "339041", "13", "21", "0.00"
