"1376031889", "339041", "4", "21", "0.00"
"1376035490", "339041", "4", "21", "0.00"
"1376039090", "339041", "4", "21", "0.00"
"1376042690", "339041", "5", "21", "0.00"
"1376046290", "339041", "5", "21", "0.00"
"1376049890", "339041", "5", "21", "0.00"
"1376053490", "339041", "7", "21", "0.00"
"1376057090", "339041", "9", "21", "0.00"
"1376060690", "339041", "9", "21", "0.00"
"1376064290", "339041", "10", "21", "0.25"
"1376067890", "339041", "15", "21", "0.25"
"1376071490", "339041", "14", "21", "0.25"
"1376075090", "339041", "16", "21", "0.25"
"1376078690", "339041", "15", "21", "0.25"
"1376082289", "339041", "16", "21", "0.25"
"1376085890", "339041", "15", "21", "0.50"
"1376089491", "339041", "15", "21", "0.50"
"1376093089", "339041", "12", "21", "0.50"
"1376096690", "339041", "10", "21", "5.00"
"1376100290", "339041", "10", "21", "5.00"
"1376103890", "339041", "12", "21", "5.00"
"1376107490", "339041", "12", "21", "5.00"
"1376111090", "339041", "14", "21", "0.00"
"1376114690", "339041", "11", "21", "0.00"
