"1377846288", "339041", "3", "21", "0.00"
"1377849887", "339041", "4", "21", "0.00"
"1377853487", "339041", "5", "21", "0.00"
"1377857087", "339041", "6", "21", "0.00"
"1377860687", "339041", "7", "21", "0.00"
"1377864287", "339041", "8", "21", "0.00"
"1377867887", "339041", "10", "21", "0.00"
"1377871487", "339041", "13", "21", "0.00"
"1377875086", "339041", "14", "21", "0.00"
"1377878687", "339041", "15", "21", "0.25"
"1377882287", "339041", "15", "21", "0.25"
"1377885887", "339041", "15", "21", "0.25"
"1377889487", "339041", "14", "21", "0.25"
"1377893087", "339041", "14", "21", "0.25"
"1377896687", "339041", "14", "21", "0.25"
"1377900287", "339041", "12", "21", "0.50"
"1377903887", "339041", "12", "21", "0.50"
"1377907488", "339041", "12", "21", "0.50"
"1377911087", "339041", "9", "21", "0.25"
"1377914687", "339041", "14", "21", "0.25"
"1377918287", "339041", "15", "21", "0.25"
"1377921887", "339041", "14", "21", "0.25"
"1377925486", "339041", "13", "21", "0.00"
"1377929087", "339041", "12", "21", "0.00"
