"1378191886", "847001", "3", "17", "0.00"
"1378195487", "847001", "2", "17", "0.00"
"1378199086", "847001", "3", "17", "0.00"
"1378202687", "847001", "3", "17", "0.00"
"1378206287", "847001", "3", "17", "0.00"
"1378209887", "847001", "2", "17", "0.00"
"1378213487", "847001", "2", "17", "0.00"
"1378217086", "847001", "3", "17", "2.50"
"1378220686", "847001", "4", "17", "2.50"
"1378224287", "847001", "4", "17", "2.50"
"1378227887", "847001", "6", "17", "2.50"
"1378231487", "847001", "8", "17", "2.50"
"1378235086", "847001", "8", "17", "3.50"
"1378238686", "847001", "10", "17", "3.50"
"1378242287", "847001", "7", "17", "3.50"
"1378245886", "847001", "6", "17", "3.50"
"1378249486", "847001", "8", "17", "3.50"
"1378253086", "847001", "6", "17", "3.50"
"1378256686", "847001", "7", "17", "3.50"
"1378260287", "847001", "5", "17", "0.50"
"1378263886", "847001", "4", "17", "0.50"
"1378267486", "847001", "6", "17", "0.50"
"1378271087", "847001", "6", "17", "0.50"
"1378274686", "847001", "2", "17", "0.00"
