"1373267094", "847001", "2", "17", "0.00"
"1373270695", "847001", "2", "17", "0.00"
"1373274295", "847001", "2", "17", "0.00"
"1373277895", "847001", "2", "17", "0.00"
"1373281495", "847001", "2", "17", "0.00"
"1373285094", "847001", "1", "17", "0.00"
"1373288695", "847001", "0", "17", "0.00"
"1373292294", "847001", "0", "17", "2.50"
"1373295894", "847001", "3", "17", "2.50"
"1373299495", "847001", "4", "17", "2.50"
"1373303095", "847001", "7", "17", "2.50"
"1373306695", "847001", "10", "17", "2.50"
"1373310294", "847001", "12", "17", "3.50"
"1373313895", "847001", "11", "17", "3.50"
"1373317495", "847001", "9", "17", "3.50"
"1373321095", "847001", "10", "17", "3.50"
"1373324694", "847001", "9", "17", "3.50"
"1373328294", "847001", "11", "17", "3.50"
"1373331895", "847001", "12", "17", "3.50"
"1373335495", "847001", "10", "17", "0.50"
"1373339094", "847001", "12", "17", "0.50"
"1373342694", "847001", "9", "17", "0.50"
"1373346295", "847001", "8", "17", "0.50"
"1373349895", "847001", "5", "17", "0.00"
