"1378364687", "614192", "1", "9", "0.00"
"1378368286", "614192", "1", "9", "0.00"
"1378371886", "614192", "1", "9", "0.00"
"1378375486", "614192", "1", "9", "0.00"
"1378379086", "614192", "2", "9", "0.00"
"1378382687", "614192", "2", "9", "0.00"
"1378386287", "614192", "0", "0", "-2.00"
"1378389886", "614192", "0", "0", "-2.00"
"1378393486", "614192", "4", "9", "0.00"
"1378397086", "614192", "3", "9", "1.75"
"1378400687", "614192", "3", "9", "1.75"
"1378404287", "614192", "4", "9", "1.75"
"1378407886", "614192", "4", "9", "3.25"
"1378411486", "614192", "8", "9", "3.25"
"1378415086", "614192", "5", "9", "3.25"
"1378418687", "614192", "6", "9", "1.00"
"1378422286", "614192", "4", "9", "1.00"
"1378425886", "614192", "4", "9", "1.00"
"1378429486", "614192", "7", "9", "0.00"
"1378433086", "614192", "8", "9", "0.00"
"1378436686", "614192", "8", "9", "0.00"
"1378440287", "614192", "8", "9", "0.00"
"1378443886", "614192", "5", "9", "0.00"
"1378447486", "614192", "6", "9", "0.00"
