"1376463890", "614192", "4", "9", "0.00"
"1376467490", "614192", "3", "9", "0.00"
"1376471090", "614192", "3", "9", "0.00"
"1376474690", "614192", "3", "9", "0.00"
"1376478289", "614192", "2", "9", "0.00"
"1376481889", "614192", "2", "9", "0.00"
"1376485489", "614192", "2", "9", "0.00"
"1376489089", "614192", "4", "9", "0.00"
"1376492689", "614192", "3", "9", "0.00"
"1376496289", "614192", "2", "9", "1.75"
"1376499889", "614192", "3", "9", "1.75"
"1376503489", "614192", "6", "9", "1.75"
"1376507089", "614192", "7", "9", "3.00"
"1376510689", "614192", "7", "9", "3.00"
"1376514289", "614192", "6", "9", "3.00"
"1376517889", "614192", "8", "9", "1.00"
"1376521489", "614192", "6", "9", "1.00"
"1376525090", "614192", "6", "9", "1.00"
"1376528689", "614192", "7", "9", "0.00"
"1376532293", "614192", "6", "9", "0.00"
"1376535889", "614192", "6", "9", "0.00"
"1376539489", "614192", "6", "9", "0.00"
"1376543089", "614192", "5", "9", "0.00"
"1376546690", "614192", "4", "9", "0.00"
