"1376895890", "471061", "6", "24", "0.00"
"1376899488", "471061", "7", "24", "0.00"
"1376903088", "471061", "7", "24", "0.00"
"1376906689", "471061", "6", "24", "0.00"
"1376910288", "471061", "6", "24", "0.00"
"1376913889", "471061", "6", "24", "0.00"
"1376917489", "471061", "6", "24", "0.00"
"1376921088", "471061", "7", "22", "0.00"
"1376924689", "471061", "6", "21", "0.00"
"1376928289", "471061", "10", "21", "3.50"
"1376931888", "471061", "13", "21", "3.50"
"1376935488", "471061", "14", "21", "3.50"
"1376939089", "471061", "15", "21", "3.50"
"1376942689", "471061", "15", "21", "3.50"
"1376946288", "471061", "10", "21", "3.50"
"1376949888", "471061", "9", "21", "3.50"
"1376953488", "471061", "8", "21", "3.50"
"1376957089", "471061", "12", "22", "3.50"
"1376960689", "471061", "17", "22", "0.00"
"1376964288", "471061", "17", "22", "0.00"
"1376967888", "471061", "15", "22", "0.00"
"1376971488", "471061", "16", "22", "0.00"
"1376975089", "471061", "10", "22", "0.00"
"1376978688", "471061", "0", "22", "0.00"
