"1375254291", "415201", "1", "8", "0.00"
"1375257892", "415201", "1", "8", "0.00"
"1375261491", "415201", "1", "8", "0.00"
"1375265092", "415201", "1", "8", "0.00"
"1375268691", "415201", "1", "8", "0.00"
"1375272291", "415201", "1", "8", "0.00"
"1375275892", "415201", "0", "0", "-2.00"
"1375279491", "415201", "0", "0", "-2.00"
"1375283091", "415201", "4", "8", "0.00"
"1375286691", "415201", "7", "8", "3.00"
"1375290292", "415201", "7", "8", "3.00"
"1375293891", "415201", "6", "8", "3.00"
"1375297492", "415201", "7", "8", "3.50"
"1375301091", "415201", "5", "8", "3.50"
"1375304691", "415201", "5", "8", "3.50"
"1375308291", "415201", "6", "8", "2.75"
"1375311891", "415201", "5", "8", "2.75"
"1375315491", "415201", "5", "8", "2.75"
"1375319091", "415201", "4", "8", "0.00"
"1375322691", "415201", "3", "8", "0.00"
"1375326291", "415201", "5", "8", "0.00"
"1375329891", "415201", "7", "8", "0.00"
"1375333491", "415201", "4", "8", "0.00"
"1375337091", "415201", "1", "8", "0.00"
