"1379660685", "948", "33", "392", "3.00"
"1379664284", "948", "29", "392", "3.00"
"1379667884", "948", "28", "392", "3.00"
"1379671485", "948", "27", "392", "3.00"
"1379675084", "948", "44", "392", "3.00"
"1379678684", "948", "71", "392", "3.00"
"1379682284", "948", "122", "865", "3.00"
"1379685884", "948", "175", "865", "3.00"
"1379689484", "948", "270", "865", "3.00"
"1379693084", "948", "417", "865", "4.00"
"1379696684", "948", "527", "865", "4.00"
"1379700284", "948", "561", "865", "4.00"
"1379703884", "948", "581", "865", "4.00"
"1379707484", "948", "577", "865", "4.00"
"1379711084", "948", "536", "865", "4.00"
"1379714685", "948", "483", "865", "3.50"
"1379718284", "948", "407", "865", "3.50"
"1379721884", "948", "334", "865", "3.50"
"1379725484", "948", "232", "392", "1.00"
"1379729084", "948", "157", "392", "1.00"
"1379732685", "948", "113", "392", "1.00"
"1379736284", "948", "85", "392", "1.00"
"1379739884", "948", "66", "392", "1.00"
"1379743484", "948", "47", "392", "1.00"
