"1377500688", "948", "27", "392", "3.00"
"1377504288", "948", "25", "392", "3.00"
"1377507888", "948", "-99", "-99", "3.00"
"1377511487", "948", "-99", "-99", "3.00"
"1377515089", "948", "-99", "-99", "3.00"
"1377518688", "948", "-99", "-99", "3.00"
"1377522288", "948", "-99", "-99", "3.00"
"1377525887", "948", "-99", "-99", "3.00"
"1377529487", "948", "-99", "-99", "3.00"
"1377533087", "948", "-99", "-99", "4.00"
"1377536687", "948", "-99", "-99", "4.00"
"1377540287", "948", "-99", "-99", "4.00"
"1377543888", "948", "-99", "-99", "4.00"
"1377547488", "948", "-99", "-99", "4.00"
"1377551088", "948", "-99", "-99", "4.00"
"1377554688", "948", "-99", "-99", "3.50"
"1377558287", "948", "-99", "-99", "3.50"
"1377561887", "948", "-99", "-99", "3.50"
"1377565488", "948", "-99", "-99", "1.00"
"1377569088", "948", "-99", "-99", "1.00"
"1377572688", "948", "-99", "-99", "1.00"
"1377576287", "948", "-99", "-99", "1.00"
"1377579888", "948", "-99", "-99", "1.00"
"1377583487", "948", "-99", "-99", "1.00"
