"1374476693", "419021", "0", "0", "-99.00"
"1374480292", "419021", "0", "0", "-99.00"
"1374483893", "419021", "0", "0", "-99.00"
"1374487494", "419021", "0", "0", "-99.00"
"1374491093", "419021", "0", "0", "-99.00"
"1374494692", "419021", "0", "0", "-99.00"
"1374498293", "419021", "3", "5", "-99.00"
"1374501892", "419021", "3", "5", "-99.00"
"1374505492", "419021", "3", "5", "-99.00"
"1374509092", "419021", "3", "5", "-99.00"
"1374512692", "419021", "3", "5", "-99.00"
"1374516292", "419021", "3", "5", "-99.00"
"1374519893", "419021", "3", "5", "-99.00"
"1374523493", "419021", "4", "5", "-99.00"
"1374527093", "419021", "4", "5", "-99.00"
"1374530692", "419021", "4", "5", "-99.00"
"1374534293", "419021", "4", "5", "-99.00"
"1374537892", "419021", "4", "5", "-99.00"
"1374541492", "419021", "4", "5", "-99.00"
"1374545093", "419021", "4", "5", "-99.00"
"1374548692", "419021", "4", "5", "-99.00"
"1374552292", "419021", "4", "5", "-99.00"
"1374555893", "419021", "4", "5", "-99.00"
"1374559492", "419021", "3", "5", "-99.00"
