"1375772691", "722221", "1", "1", "0.00"
"1375776290", "722221", "1", "1", "0.00"
"1375779890", "722221", "1", "1", "0.00"
"1375783490", "722221", "1", "1", "0.00"
"1375787091", "722221", "1", "1", "0.00"
"1375790691", "722221", "1", "1", "0.00"
"1375794290", "722221", "1", "1", "0.00"
"1375797890", "722221", "1", "1", "0.00"
"1375801491", "722221", "1", "1", "0.00"
"1375805090", "722221", "1", "1", "4.50"
"1375808691", "722221", "1", "1", "4.50"
"1375812290", "722221", "1", "1", "4.50"
"1375815890", "722221", "1", "1", "4.50"
"1375819491", "722221", "1", "1", "4.50"
"1375823091", "722221", "1", "1", "4.50"
"1375826691", "722221", "1", "1", "4.50"
"1375830291", "722221", "0", "1", "4.50"
"1375833890", "722221", "1", "1", "4.50"
"1375837490", "722221", "1", "1", "0.00"
"1375841091", "722221", "1", "1", "0.00"
"1375844691", "722221", "1", "1", "0.00"
"1375848290", "722221", "1", "1", "0.00"
"1375851891", "722221", "1", "1", "0.00"
"1375855491", "722221", "1", "1", "0.00"
