"1378105486", "722212", "3", "3", "0.00"
"1378109087", "722212", "3", "3", "0.00"
"1378112686", "722212", "3", "3", "0.00"
"1378116287", "722212", "3", "3", "0.00"
"1378119888", "722212", "3", "3", "0.00"
"1378123486", "722212", "3", "3", "0.00"
"1378127086", "722212", "3", "3", "0.00"
"1378130687", "722212", "3", "3", "0.00"
"1378134287", "722212", "1", "1", "0.00"
"1378137887", "722212", "0", "1", "4.75"
"1378141486", "722212", "0", "1", "4.75"
"1378145087", "722212", "0", "1", "4.75"
"1378148687", "722212", "0", "1", "4.75"
"1378152287", "722212", "0", "1", "4.75"
"1378155886", "722212", "1", "1", "4.75"
"1378159486", "722212", "1", "1", "4.75"
"1378163086", "722212", "1", "1", "4.75"
"1378166686", "722212", "1", "1", "4.75"
"1378170287", "722212", "0", "3", "0.00"
"1378173886", "722212", "1", "3", "0.00"
"1378177486", "722212", "0", "3", "0.00"
"1378181086", "722212", "0", "3", "0.00"
"1378184687", "722212", "1", "3", "0.00"
"1378188287", "722212", "1", "3", "0.00"
