"1375340692", "524012", "0", "0", "-2.00"
"1375344291", "524012", "0", "0", "-2.00"
"1375347891", "524012", "0", "0", "-2.00"
"1375351491", "524012", "0", "0", "-2.00"
"1375355091", "524012", "0", "0", "-2.00"
"1375358691", "524012", "0", "0", "-2.00"
"1375362292", "524012", "0", "8", "0.00"
"1375365891", "524012", "0", "5", "0.00"
"1375369491", "524012", "2", "5", "0.00"
"1375373091", "524012", "3", "5", "2.75"
"1375376691", "524012", "2", "5", "2.75"
"1375380291", "524012", "2", "3", "2.75"
"1375383891", "524012", "3", "3", "5.00"
"1375387491", "524012", "3", "3", "5.00"
"1375391091", "524012", "3", "3", "5.00"
"1375394692", "524012", "2", "3", "4.25"
"1375398291", "524012", "2", "3", "4.25"
"1375401891", "524012", "3", "3", "4.25"
"1375405491", "524012", "2", "3", "0.25"
"1375409091", "524012", "2", "3", "0.25"
"1375412691", "524012", "2", "3", "0.25"
"1375416291", "524012", "2", "3", "0.25"
"1375419891", "524012", "1", "3", "0.00"
"1375423491", "524012", "1", "8", "0.00"
