"1373007895", "359244", "3", "4", "0.00"
"1373011495", "359244", "2", "4", "0.00"
"1373015096", "359244", "3", "4", "0.00"
"1373018696", "359244", "3", "4", "0.00"
"1373022295", "359244", "2", "4", "0.00"
"1373025895", "359244", "2", "4", "0.00"
"1373029495", "359244", "2", "4", "0.00"
"1373033095", "359244", "2", "4", "0.00"
"1373036695", "359244", "1", "3", "0.00"
"1373040295", "359244", "1", "3", "4.50"
"1373043895", "359244", "2", "3", "4.50"
"1373047495", "359244", "1", "3", "4.50"
"1373051095", "359244", "2", "3", "4.50"
"1373054694", "359244", "2", "3", "4.50"
"1373058295", "359244", "2", "3", "4.50"
"1373061895", "359244", "2", "3", "4.50"
"1373065495", "359244", "2", "4", "4.50"
"1373069095", "359244", "2", "4", "4.50"
"1373072695", "359244", "2", "4", "0.00"
"1373076295", "359244", "2", "4", "0.00"
"1373079895", "359244", "3", "4", "0.00"
"1373083494", "359244", "3", "4", "0.00"
"1373087094", "359244", "2", "4", "0.00"
"1373090695", "359244", "2", "4", "0.00"
