"1372835096", "359244", "1", "4", "0.00"
"1372838696", "359244", "1", "4", "0.00"
"1372842295", "359244", "1", "4", "0.00"
"1372845897", "359244", "1", "4", "0.00"
"1372849495", "359244", "2", "4", "0.00"
"1372853096", "359244", "2", "4", "0.00"
"1372856697", "359244", "2", "4", "0.00"
"1372860296", "359244", "3", "4", "0.00"
"1372863896", "359244", "2", "3", "0.00"
"1372867496", "359244", "2", "3", "4.50"
"1372871096", "359244", "2", "3", "4.50"
"1372874695", "359244", "2", "3", "4.50"
"1372878297", "359244", "2", "3", "4.50"
"1372881895", "359244", "2", "3", "4.50"
"1372885496", "359244", "2", "3", "4.50"
"1372889096", "359244", "2", "3", "4.50"
"1372892696", "359244", "2", "4", "4.50"
"1372896295", "359244", "1", "4", "4.50"
"1372899896", "359244", "2", "4", "0.00"
"1372903495", "359244", "3", "4", "0.00"
"1372907095", "359244", "2", "4", "0.00"
"1372910696", "359244", "3", "4", "0.00"
"1372914296", "359244", "1", "4", "0.00"
"1372917895", "359244", "1", "4", "0.00"
