"1374822292", "413222", "2", "3", "0.00"
"1374825892", "413222", "1", "3", "0.00"
"1374829492", "413222", "1", "3", "0.00"
"1374833092", "413222", "1", "3", "0.00"
"1374836692", "413222", "1", "3", "0.00"
"1374840293", "413222", "1", "3", "0.00"
"1374843892", "413222", "2", "3", "0.00"
"1374847492", "413222", "2", "3", "0.00"
"1374851092", "413222", "3", "3", "0.00"
"1374854692", "413222", "2", "3", "2.00"
"1374858292", "413222", "2", "3", "2.00"
"1374861892", "413222", "3", "3", "2.00"
"1374865492", "413222", "1", "3", "2.00"
"1374869092", "413222", "2", "3", "2.00"
"1374872692", "413222", "3", "3", "2.00"
"1374876292", "413222", "3", "3", "2.00"
"1374879892", "413222", "3", "3", "2.00"
"1374883492", "413222", "3", "3", "2.00"
"1374887092", "413222", "3", "3", "0.00"
"1374890692", "413222", "1", "3", "0.00"
"1374894292", "413222", "2", "3", "0.00"
"1374897892", "413222", "2", "3", "0.00"
"1374901492", "413222", "2", "3", "0.00"
"1374905092", "413222", "2", "3", "0.00"
