"1372057497", "471002", "0", "0", "-2.00"
"1372061097", "471002", "0", "0", "-2.00"
"1372064697", "471002", "0", "0", "-2.00"
"1372068297", "471002", "0", "0", "-2.00"
"1372071896", "471002", "0", "0", "-2.00"
"1372075496", "471002", "0", "0", "-2.00"
"1372079096", "471002", "3", "9", "0.00"
"1372082697", "471002", "3", "9", "0.00"
"1372086296", "471002", "3", "9", "0.00"
"1372089896", "471002", "3", "9", "2.50"
"1372093497", "471002", "4", "9", "2.50"
"1372097097", "471002", "4", "9", "2.50"
"1372100697", "471002", "4", "9", "4.00"
"1372104296", "471002", "4", "9", "4.00"
"1372107897", "471002", "4", "9", "4.00"
"1372111496", "471002", "4", "9", "4.00"
"1372115096", "471002", "3", "9", "4.00"
"1372118697", "471002", "3", "9", "4.00"
"1372122296", "471002", "4", "9", "0.25"
"1372125897", "471002", "4", "9", "0.25"
"1372129496", "471002", "2", "9", "0.25"
"1372133097", "471002", "4", "9", "0.25"
"1372136697", "471002", "2", "9", "0.00"
"1372140297", "471002", "2", "9", "0.00"
