"1376982289", "606042", "4", "12", "0.00"
"1376985888", "606042", "4", "12", "0.00"
"1376989488", "606042", "3", "12", "0.00"
"1376993088", "606042", "4", "12", "0.00"
"1376996689", "606042", "4", "12", "0.00"
"1377000289", "606042", "4", "12", "0.00"
"1377003889", "606042", "4", "12", "0.00"
"1377007489", "606042", "0", "0", "-4.00"
"1377011088", "606042", "0", "0", "-4.00"
"1377014690", "606042", "0", "0", "-4.00"
"1377018289", "606042", "0", "0", "-4.00"
"1377021888", "606042", "0", "0", "-4.00"
"1377025488", "606042", "0", "0", "-4.00"
"1377029089", "606042", "0", "0", "-4.00"
"1377032688", "606042", "0", "0", "-4.00"
"1377036289", "606042", "0", "0", "-3.00"
"1377039888", "606042", "0", "0", "-3.00"
"1377043488", "606042", "0", "0", "-3.00"
"1377047088", "606042", "0", "1", "-3.00"
"1377050688", "606042", "1", "12", "0.00"
"1377054288", "606042", "4", "12", "0.00"
"1377057889", "606042", "4", "12", "0.00"
"1377061488", "606042", "3", "12", "0.00"
"1377065088", "606042", "4", "12", "0.00"
