"1373007895", "411001", "10", "12", "0.00"
"1373011495", "411001", "7", "12", "0.00"
"1373015096", "411001", "6", "12", "0.00"
"1373018696", "411001", "6", "12", "0.00"
"1373022295", "411001", "6", "12", "0.00"
"1373025895", "411001", "6", "12", "0.00"
"1373029495", "411001", "6", "12", "0.00"
"1373033095", "411001", "7", "10", "2.50"
"1373036695", "411001", "8", "9", "2.50"
"1373040295", "411001", "8", "9", "2.50"
"1373043895", "411001", "9", "9", "2.50"
"1373047495", "411001", "6", "9", "2.50"
"1373051095", "411001", "8", "9", "3.00"
"1373054694", "411001", "9", "9", "3.00"
"1373058295", "411001", "8", "9", "3.00"
"1373061895", "411001", "9", "9", "2.50"
"1373065495", "411001", "7", "9", "2.50"
"1373069095", "411001", "6", "10", "2.50"
"1373072695", "411001", "9", "12", "0.00"
"1373076295", "411001", "7", "12", "0.00"
"1373079895", "411001", "9", "12", "0.00"
"1373083494", "411001", "10", "12", "0.00"
"1373087094", "411001", "11", "12", "0.00"
"1373090695", "411001", "10", "12", "0.00"
