"1372921496", "411001", "2", "12", "0.00"
"1372925095", "411001", "1", "12", "0.00"
"1372928696", "411001", "0", "0", "-2.00"
"1372932296", "411001", "0", "0", "-2.00"
"1372935895", "411001", "0", "0", "-2.00"
"1372939495", "411001", "0", "0", "-2.00"
"1372943096", "411001", "3", "12", "0.00"
"1372946695", "411001", "5", "10", "2.50"
"1372950296", "411001", "6", "9", "2.50"
"1372953896", "411001", "5", "9", "2.50"
"1372957495", "411001", "7", "9", "2.50"
"1372961096", "411001", "6", "9", "2.50"
"1372964696", "411001", "7", "9", "3.00"
"1372968295", "411001", "6", "9", "3.00"
"1372971895", "411001", "7", "9", "3.00"
"1372975495", "411001", "5", "9", "2.50"
"1372979096", "411001", "3", "9", "2.50"
"1372982696", "411001", "3", "10", "2.50"
"1372986296", "411001", "5", "12", "0.00"
"1372989895", "411001", "7", "12", "0.00"
"1372993495", "411001", "8", "12", "0.00"
"1372997096", "411001", "8", "12", "0.00"
"1373000695", "411001", "9", "12", "0.00"
"1373004295", "411001", "9", "12", "0.00"
