"1371798298", "831042", "1", "19", "0.00"
"1371801897", "831042", "1", "19", "0.00"
"1371805497", "831042", "1", "19", "0.00"
"1371809097", "831042", "1", "19", "0.00"
"1371812697", "831042", "1", "19", "0.00"
"1371816297", "831042", "1", "19", "0.00"
"1371819897", "831042", "4", "19", "0.00"
"1371823497", "831042", "1", "19", "3.50"
"1371827097", "831042", "2", "19", "3.50"
"1371830698", "831042", "1", "19", "3.50"
"1371834297", "831042", "4", "19", "3.50"
"1371837898", "831042", "8", "19", "3.50"
"1371841497", "831042", "11", "19", "3.50"
"1371845097", "831042", "12", "19", "3.50"
"1371848697", "831042", "8", "19", "3.50"
"1371852297", "831042", "12", "19", "3.50"
"1371855897", "831042", "16", "19", "3.50"
"1371859497", "831042", "14", "19", "3.50"
"1371863097", "831042", "16", "19", "7.00"
"1371866697", "831042", "12", "19", "7.00"
"1371870297", "831042", "12", "19", "7.00"
"1371873897", "831042", "11", "19", "7.00"
"1371877497", "831042", "14", "19", "0.00"
"1371881097", "831042", "7", "19", "0.00"
