"1374044695", "722211", "4", "8", "0.00"
"1374048294", "722211", "4", "8", "0.00"
"1374051894", "722211", "4", "8", "0.00"
"1374055493", "722211", "4", "8", "0.00"
"1374059094", "722211", "4", "8", "0.00"
"1374062694", "722211", "3", "8", "0.00"
"1374066294", "722211", "4", "8", "0.00"
"1374069893", "722211", "4", "8", "0.00"
"1374073493", "722211", "4", "8", "0.00"
"1374077094", "722211", "3", "8", "4.50"
"1374080693", "722211", "5", "8", "4.50"
"1374084293", "722211", "4", "8", "4.50"
"1374087893", "722211", "3", "8", "4.50"
"1374091493", "722211", "4", "8", "4.50"
"1374095093", "722211", "5", "8", "4.50"
"1374098693", "722211", "5", "8", "4.50"
"1374102293", "722211", "5", "8", "4.50"
"1374105893", "722211", "4", "8", "4.50"
"1374109493", "722211", "4", "8", "0.00"
"1374113093", "722211", "4", "8", "0.00"
"1374116693", "722211", "4", "8", "0.00"
"1374120293", "722211", "4", "8", "0.00"
"1374123893", "722211", "3", "8", "0.00"
"1374127493", "722211", "5", "8", "0.00"
