"1376031889", "606031", "7", "14", "0.00"
"1376035490", "606031", "5", "14", "0.00"
"1376039090", "606031", "5", "14", "0.00"
"1376042690", "606031", "5", "14", "0.00"
"1376046290", "606031", "5", "14", "0.00"
"1376049890", "606031", "5", "14", "0.00"
"1376053490", "606031", "5", "14", "0.00"
"1376057090", "606031", "1", "6", "3.50"
"1376060690", "606031", "1", "6", "3.50"
"1376064290", "606031", "1", "6", "3.50"
"1376067890", "606031", "1", "6", "3.50"
"1376071490", "606031", "1", "6", "3.50"
"1376075090", "606031", "2", "6", "3.50"
"1376078690", "606031", "2", "6", "3.50"
"1376082289", "606031", "1", "6", "3.50"
"1376085890", "606031", "0", "0", "-3.00"
"1376089491", "606031", "0", "0", "-3.00"
"1376093089", "606031", "0", "0", "-3.00"
"1376096690", "606031", "0", "0", "-3.00"
"1376100290", "606031", "1", "14", "0.00"
"1376103890", "606031", "2", "14", "0.00"
"1376107490", "606031", "1", "14", "0.00"
"1376111090", "606031", "3", "14", "0.00"
"1376114690", "606031", "3", "14", "0.00"
